0.000000	-0.000097	-0.001211	-0.000244	
0.000000	-0.000372	-0.000266	0.000097	
0.000000	0.000145	0.002015	0.000372	
0.000000	0.000343	-0.000328	-0.000145	
0.000000	0.000016	-0.001242	-0.000343	
0.000000	-0.000342	-0.000479	-0.000016	
0.000000	-0.000312	0.000590	0.000342	
0.000000	0.000362	0.001934	0.000312	
0.000000	0.000646	-0.000202	-0.000362	
0.000000	-0.000312	-0.003286	-0.000646	
0.000000	-0.000944	-0.000311	0.000312	
0.000000	0.000124	0.004157	0.000944	
0.000000	0.001122	0.001151	-0.000124	
0.000000	0.000199	-0.004319	-0.001122	
0.000000	-0.001102	-0.002210	-0.000199	
0.000000	0.598327	2.000000	0.001102	
1.000000	0.999645	0.533438	0.401673	
1.000000	1.000972	-0.058975	0.000355	
1.000000	1.000450	0.789232	-0.000972	
1.000000	0.999333	0.790777	-0.000450	
1.000000	0.999323	0.794854	0.000667	
1.000000	1.000276	0.795690	0.000677	
1.000000	1.000535	0.792081	-0.000276	
1.000000	0.999997	0.791110	-0.000535	
1.000000	0.999813	0.793562	0.000003	
1.000000	1.000164	0.794448	0.000187	
1.000000	0.999808	0.791224	-0.000164	
1.000000	0.999321	0.792015	0.000192	
1.000000	1.000261	0.796665	0.000679	
1.000000	1.001211	0.794398	-0.000261	
1.000000	1.000131	0.788367	-0.001211	
1.000000	0.998798	0.790995	-0.000131	
1.000000	0.999151	0.796100	0.001202	
1.000000	1.000424	0.795845	0.000849	
1.000000	1.001249	0.793404	-0.000424	
1.000000	0.163571	-2.000000	-0.001249	
0.000000	0.000576	1.373448	-0.163571	
0.000000	-0.000962	0.343053	-0.000576	
0.000000	-0.001575	0.000472	0.000962	
0.000000	-0.000142	0.004838	0.001575	
0.000000	0.001910	0.003671	0.000142	
0.000000	0.002478	-0.000972	-0.001910	
0.000000	-0.001456	-0.012358	-0.002478	
0.000000	-0.003352	0.000916	0.001456	
0.000000	-0.000900	0.009562	0.003352	
0.000000	0.002257	0.004577	0.000900	
0.000000	0.003795	0.000182	-0.002257	
0.000000	0.000559	-0.011058	-0.003795	
0.000000	-0.004903	-0.010859	-0.000559	
0.000000	-0.004039	0.010642	0.004903	
0.000000	0.002945	0.018234	0.004039	
0.000000	0.006512	-0.000674	-0.002945	
0.000000	0.001079	-0.020554	-0.006512	
0.000000	-0.006437	-0.012608	-0.001079	
0.000000	-0.004634	0.016938	0.006437	
0.000000	0.003589	0.019889	0.004634	
0.000000	0.607997	2.000000	-0.003589	
1.000000	1.005215	0.516812	0.392003	
1.000000	0.998393	-0.072969	-0.005215	
1.000000	0.995622	0.797072	0.001607	
1.000000	0.998380	0.804664	0.004378	
1.000000	1.002583	0.799873	0.001620	
1.000000	1.002298	0.785163	-0.002583	
1.000000	0.999153	0.784978	-0.002298	
1.000000	0.999259	0.799421	0.000847	
1.000000	0.999992	0.794661	0.000741	
1.000000	0.999186	0.788775	0.000008	
1.000000	0.999556	0.795336	0.000814	
1.000000	1.000579	0.795301	0.000444	
1.000000	1.000964	0.792590	-0.000579	
1.000000	1.001127	0.793520	-0.000964	
1.000000	1.000051	0.789988	-0.001127	
1.000000	0.997743	0.787675	-0.000051	
1.000000	0.997259	0.794552	0.002257	
1.000000	1.000950	0.804193	0.002741	
1.000000	1.005101	0.799747	-0.000950	
1.000000	0.168635	-2.000000	-0.005101	
0.000000	0.001575	1.361328	-0.168635	
0.000000	-0.005186	0.335107	-0.001575	
0.000000	-0.004879	0.011335	0.005186	
0.000000	0.003722	0.024144	0.004879	
0.000000	0.005847	-0.008314	-0.003722	
0.000000	0.003741	-0.006914	-0.005847	
0.000000	-0.004947	-0.021501	-0.003741	
0.000000	-0.010176	-0.002820	0.004947	
0.000000	0.001081	0.040609	0.010176	
0.000000	0.012153	0.013749	-0.001081	
0.000000	0.003143	-0.044016	-0.012153	
0.000000	-0.008422	-0.016836	-0.003143	
0.000000	-0.005722	0.026992	0.008422	
0.000000	0.002862	0.018316	0.005722	
0.000000	0.005283	-0.007974	-0.002862	
0.000000	-0.000608	-0.020611	-0.005283	
0.000000	-0.001973	0.007534	0.000608	
0.000000	0.001967	0.014481	0.001973	
0.000000	-0.000220	-0.014136	-0.001967	
0.000000	0.598432	2.000000	0.000220	
1.000000	0.996174	0.523254	0.401568	
1.000000	0.999466	-0.047546	0.003826	
1.000000	1.004820	0.803431	0.000534	
1.000000	1.005359	0.787230	-0.004820	
1.000000	0.997268	0.769159	-0.005359	
1.000000	0.992896	0.793551	0.002732	
1.000000	0.753878	0.000000	0.007104	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	
0.000000	0.600000	2.000000	0.000000	
1.000000	1.000000	0.529152	0.400000	
1.000000	1.000000	-0.060302	-0.000000	
1.000000	1.000000	0.793031	0.000000	
1.000000	1.000000	0.793031	-0.000000	
1.000000	1.000000	0.793031	0.000000	
1.000000	1.000000	0.793031	-0.000000	
1.000000	1.000000	0.793031	0.000000	
1.000000	1.000000	0.793030	-0.000000	
1.000000	1.000000	0.793033	0.000000	
1.000000	1.000000	0.793031	-0.000000	
1.000000	0.999999	0.793025	-0.000000	
1.000000	1.000003	0.793049	0.000001	
1.000000	0.999996	0.793001	-0.000003	
1.000000	1.000000	0.793053	0.000004	
1.000000	1.000006	0.793046	0.000000	
1.000000	0.999993	0.792978	-0.000006	
1.000000	0.999996	0.793064	0.000007	
1.000000	1.000013	0.793077	0.000004	
1.000000	0.999996	0.792950	-0.000013	
1.000000	0.162077	-2.000000	0.000004	
0.000000	-0.000016	1.375781	-0.162077	
0.000000	0.000019	0.345905	0.000016	
0.000000	0.000014	-0.000078	-0.000019	
0.000000	-0.000030	-0.000124	-0.000014	
0.000000	-0.000011	0.000133	0.000030	
0.000000	0.000042	0.000129	0.000011	
0.000000	0.000009	-0.000191	-0.000042	
0.000000	-0.000051	-0.000120	-0.000009	
0.000000	-0.000020	0.000188	0.000051	
0.000000	0.000078	0.000248	0.000020	
0.000000	0.000013	-0.000365	-0.000078	
0.000000	-0.000084	-0.000177	-0.000013	
0.000000	-0.000022	0.000350	0.000084	
0.000000	0.000073	0.000165	0.000022	
0.000000	0.000059	-0.000190	-0.000073	
0.000000	-0.000054	-0.000303	-0.000059	
0.000000	-0.000119	-0.000017	0.000054	
0.000000	0.000027	0.000530	0.000119	
0.000000	0.000187	0.000246	-0.000027	
0.000000	0.000020	-0.000753	-0.000187	
0.000000	0.599908	2.000000	-0.000020	
1.000000	0.999747	0.528780	0.400092	
1.000000	1.000010	-0.059282	0.000253	
1.000000	1.000317	0.793502	-0.000010	
1.000000	1.000083	0.791849	-0.000317	
1.000000	0.999671	0.792221	-0.000083	
1.000000	0.999821	0.794150	0.000329	
1.000000	1.000281	0.794101	0.000179	
1.000000	1.000286	0.792290	-0.000281	
1.000000	0.999822	0.791701	-0.000286	
1.000000	0.999655	0.793321	0.000178	
1.000000	1.000034	0.794380	0.000345	
1.000000	1.000338	0.793262	-0.000034	
1.000000	1.000086	0.791810	-0.000338	
1.000000	0.999750	0.792518	-0.000086	
1.000000	0.999875	0.793965	0.000250	
1.000000	1.000113	0.793459	0.000125	
1.000000	1.000052	0.792411	-0.000113	
1.000000	1.000011	0.793062	-0.000052	
1.000000	1.000088	0.793385	-0.000011	
1.000000	0.162207	-2.000000	-0.000088	
0.000000	-0.000053	1.375248	-0.162207	
0.000000	-0.000185	0.345671	0.000053	
0.000000	0.000016	0.000805	0.000185	
0.000000	0.000244	0.000344	-0.000016	
0.000000	0.000149	-0.000608	-0.000244	
0.000000	-0.000135	-0.000627	-0.000149	
0.000000	-0.000297	-0.000042	0.000135	
0.000000	-0.000043	0.000956	0.000297	
0.000000	0.000128	-0.000005	0.000043	
0.000000	0.000361	0.000512	-0.000128	
0.000000	0.000214	-0.000698	-0.000361	
0.000000	-0.000492	-0.001872	-0.000214	
0.000000	-0.000560	0.000889	0.000492	
0.000000	0.000173	0.002146	0.000560	
0.000000	0.000693	0.000305	-0.000173	
0.000000	0.000504	-0.001190	-0.000693	
0.000000	-0.000379	-0.002139	-0.000504	
0.000000	-0.001089	-0.000786	0.000379	
0.000000	-0.000458	0.002758	0.001089	
0.000000	0.001074	0.003396	0.000458	
0.000000	0.601799	2.000000	-0.001074	
1.000000	1.001311	0.527404	0.398201	
1.000000	0.999190	-0.065292	-0.001311	
1.000000	0.997898	0.792609	0.000810	
1.000000	0.999778	0.800385	0.002102	
1.000000	1.002308	0.797280	0.000222	
1.000000	1.001559	0.786966	-0.002308	
1.000000	0.998586	0.785955	-0.001559	
1.000000	0.997516	0.794687	0.001414	
1.000000	0.999787	0.800911	0.002484	
1.000000	1.002399	0.796725	0.000213	
1.000000	1.001620	0.786767	-0.002399	
1.000000	0.998744	0.786387	-0.001620	
1.000000	0.997940	0.795494	0.001256	
1.000000	0.999731	0.799080	0.002060	
1.000000	1.001394	0.794542	0.000269	
1.000000	1.001238	0.790068	-0.001394	
1.000000	0.999821	0.789625	-0.001238	
1.000000	0.998832	0.792612	0.000179	
1.000000	0.999257	0.795632	0.001168	
1.000000	0.161796	-2.000000	0.000743	
0.000000	0.000629	1.377668	-0.161796	
0.000000	0.000650	0.344393	-0.000629	
0.000000	-0.000171	-0.002266	-0.000650	
0.000000	-0.000490	0.000552	0.000171	
0.000000	-0.000073	0.001683	0.000490	
0.000000	0.000230	0.000062	0.000073	
0.000000	-0.000612	-0.003271	-0.000230	
0.000000	-0.000099	0.003021	0.000612	
0.000000	0.000904	0.002171	0.000099	
0.000000	0.000649	-0.002273	-0.000904	
0.000000	-0.000185	-0.001722	-0.000649	
0.000000	-0.001289	-0.002046	0.000185	
0.000000	-0.001569	0.000399	0.001289	
0.000000	0.001168	0.008477	0.001569	
0.000000	0.003286	0.002145	-0.001168	
0.000000	0.000276	-0.011946	-0.003286	
0.000000	-0.003716	-0.006663	-0.000276	
0.000000	-0.002575	0.009371	0.003716	
0.000000	0.002536	0.012560	0.002575	
0.000000	0.605204	2.000000	-0.002536	
1.000000	1.003751	0.522745	0.394796	
1.000000	0.998176	-0.072812	-0.003751	
1.000000	0.996274	0.797138	0.001824	
1.000000	0.999628	0.805314	0.003726	
1.000000	1.002566	0.795373	0.000372	
1.000000	1.001736	0.786034	-0.002566	
1.000000	0.762883	0.000000	-0.001736	
